event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668355378,TRUE,2019-12-26T10:13:43Z,FALSE,2019-12-26T10:13:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355389,TRUE,2019-12-26T18:37:43Z,TRUE,2019-12-26T18:37:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355392,TRUE,2019-12-27T10:00:50Z,FALSE,2019-12-27T10:00:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355403,TRUE,2019-12-27T19:03:52Z,TRUE,2019-12-27T19:03:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355406,TRUE,2019-12-28T10:05:42Z,FALSE,2019-12-28T10:05:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355418,TRUE,2019-12-28T18:47:44Z,TRUE,2019-12-28T18:47:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355419,TRUE,2019-12-29T10:03:18Z,FALSE,2019-12-29T10:03:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355431,TRUE,2019-12-29T18:37:44Z,TRUE,2019-12-29T18:37:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355433,TRUE,2019-12-30T09:40:09Z,FALSE,2019-12-30T09:40:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355446,TRUE,2019-12-30T19:02:00Z,TRUE,2019-12-30T19:02:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355447,TRUE,2019-12-31T10:09:14Z,FALSE,2019-12-31T10:09:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355457,TRUE,2019-12-31T18:39:09Z,TRUE,2019-12-31T18:39:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355463,TRUE,2020-01-01T10:09:12Z,FALSE,2020-01-01T10:09:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355474,TRUE,2020-01-01T18:42:25Z,TRUE,2020-01-01T18:42:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355476,TRUE,2020-01-02T10:08:18Z,FALSE,2020-01-02T10:08:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355488,TRUE,2020-01-02T18:55:25Z,TRUE,2020-01-02T18:55:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355494,TRUE,2020-01-03T10:09:14Z,FALSE,2020-01-03T10:09:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355501,TRUE,2020-01-03T18:45:25Z,TRUE,2020-01-03T18:45:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355503,TRUE,2020-01-04T10:00:09Z,FALSE,2020-01-04T10:00:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355516,TRUE,2020-01-04T19:13:53Z,TRUE,2020-01-04T19:13:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355518,TRUE,2020-01-05T09:59:15Z,FALSE,2020-01-05T09:59:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355529,TRUE,2020-01-05T19:14:10Z,TRUE,2020-01-05T19:14:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355532,TRUE,2020-01-06T09:45:10Z,FALSE,2020-01-06T09:45:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355544,TRUE,2020-01-06T19:02:45Z,TRUE,2020-01-06T19:02:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355545,TRUE,2020-01-07T09:49:15Z,FALSE,2020-01-07T09:49:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355557,TRUE,2020-01-07T18:55:26Z,TRUE,2020-01-07T18:55:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355560,TRUE,2020-01-08T10:05:29Z,FALSE,2020-01-08T10:05:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355571,TRUE,2020-01-08T18:40:26Z,TRUE,2020-01-08T18:40:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355574,TRUE,2020-01-09T10:00:10Z,FALSE,2020-01-09T10:00:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355585,TRUE,2020-01-09T18:55:26Z,TRUE,2020-01-09T18:55:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355587,TRUE,2020-01-10T10:03:19Z,FALSE,2020-01-10T10:03:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355600,TRUE,2020-01-10T18:55:26Z,TRUE,2020-01-10T18:55:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355601,TRUE,2020-01-11T10:00:44Z,FALSE,2020-01-11T10:00:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355614,TRUE,2020-01-11T18:58:40Z,TRUE,2020-01-11T18:58:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355615,TRUE,2020-01-12T10:07:29Z,FALSE,2020-01-12T10:07:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355628,TRUE,2020-01-12T19:00:27Z,TRUE,2020-01-12T19:00:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355630,TRUE,2020-01-13T10:02:30Z,FALSE,2020-01-13T10:02:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355642,TRUE,2020-01-13T19:08:41Z,TRUE,2020-01-13T19:08:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355643,TRUE,2020-01-14T09:59:16Z,FALSE,2020-01-14T09:59:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355653,TRUE,2020-01-14T19:03:41Z,TRUE,2020-01-14T19:03:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355655,TRUE,2020-01-15T09:23:46Z,FALSE,2020-01-15T09:23:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355666,TRUE,2020-01-15T19:44:37Z,TRUE,2020-01-15T19:44:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355667,TRUE,2020-01-16T09:59:29Z,FALSE,2020-01-16T09:59:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355674,TRUE,2020-01-16T19:15:27Z,TRUE,2020-01-16T19:15:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
